Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100330,09:45:00.000,BBG000BMFD58,0.0051476774,0.0047331103,132941
20100330,09:45:00.000,BBG000BVLRY8,-0.00096971286,-0.0008659291,24516
20100330,09:45:00.000,BBG000BB5792,-0.0043304106,-0.0013451743,160514
20100330,09:45:00.000,BBG000BBL8V7,-0.00043729588,-0.0015427871,141588
20100330,09:45:00.000,BBG000C45984,-0.0058235032,-0.0024100915,56408
20100330,09:45:00.000,BBG000BCQ4P6,0.0028534315,0.0013858598,18472
20100330,09:45:00.000,BBG000BKNX95,0.0029283655,-0.0022821487,54747
20100330,09:45:00.000,BBG000BKVJK4,0.0006500912,0.0039536455,48390
20100330,09:45:00.000,BBG000K82ZT8,0.0008132431,0.0023075542,53800
20100330,09:45:00.000,BBG000CPHYL4,0.0025224066,0.0017021119,362096
20100330,09:45:00.000,BBG000BGFZR8,-0.003096467,-0.00090982934,21611
20100330,09:45:00.000,BBG000CQB185,-0.0039030472,-0.009066139,168590
20100330,09:45:00.000,BBG000HS74G6,0.0049192808,0.0071799005,51312
20100330,09:45:00.000,BBG000FQRVM3,0.005700673,0.005255129,48912
20100330,09:45:00.000,BBG000BNNKG9,-0.0028833258,-1.8348582e-07,69925
20100330,09:45:00.000,BBG000BHK836,-0.003680364,0.00035740447,52698
20100330,09:45:00.000,BBG000BJNGN9,-0.002533755,-0.0006112734,137090
20100330,09:45:00.000,BBG000DSMS70,0.003500059,-0.00038252902,29561
20100330,09:45:00.000,GEN_EQ0010015200001000,0.0013504309,0.000986936,160982
20100330,09:45:00.000,GEN_EQ0096849600001000,-0.00085287995,-0.004513995,167245
20100330,09:45:00.000,BBG000BT9T73,-0.004274535,1.5923074e-08,410471
20100330,09:45:00.000,BBG000BNMHS4,0.00026649167,-0.0012887068,30387
20100330,09:45:00.000,GEN_EQ0000000000852052,0.0012799765,0.008193555,98737
20100330,09:45:00.000,BBG000BNW1S8,-0.010710077,-0.010879552,134775
20100330,09:45:00.000,BBG000BFJ645,-0.0028289037,1.2340217e-07,139182
20100330,09:45:00.000,BBG000BB29X4,-0.00015821595,0.0014329421,37745
20100330,09:45:00.000,BBG000FDBX90,-0.0077487743,-0.0076045664,178761
20100330,09:45:00.000,BBG000BDY3Y7,0.00082339015,0.0014593123,28642
20100330,09:45:00.000,BBG000TJM7F0,0.002456447,0.004767923,72223
20100330,09:45:00.000,BBG000BGYWY6,-0.004091142,-0.0014362789,57957
20100330,09:45:00.000,BBG000BJ49H3,0.0045934734,0.0033750066,100271
20100330,09:45:00.000,BBG000BTLMX5,-0.0003915864,-0.0037084392,57161
20100330,09:45:00.000,BBG000BK2F42,-0.00094312854,-0.00084806094,49275
20100330,09:45:00.000,GEN_EQ0010580600001000,-0.0012267074,0.0046167634,119696
20100330,09:45:00.000,BBG000BPNP00,-0.00083769707,0.0051934384,50844
20100330,09:45:00.000,BBG000PQ6YJ3,0.007869643,0.010980757,35038
20100330,09:45:00.000,BBG000BP1Q11,0.005374334,0.0054767244,99071
20100330,09:45:00.000,BBG000BN7277,-0.009450433,-0.013152495,260176
20100330,09:45:00.000,BBG000BCHG15,-0.00025749754,0.0034456423,22408
20100330,09:45:00.000,BBG000BVHBM1,7.994562e-05,-0.0018987645,134124
20100330,09:45:00.000,BBG000BTQ9G8,0.0073971767,0.006750472,74896
20100330,09:45:00.000,BBG000BP5YT0,0.005237718,0.008799464,672907
20100330,09:45:00.000,BBG000BSC0K9,-0.0014233226,0.0015920241,16587
20100330,09:45:00.000,BBG000BV4DR6,0.004462947,0.008996815,87555
20100330,09:45:00.000,BBG000BBDZG3,0.016075583,0.012625221,1064339
20100330,09:45:00.000,BBG000BP7JB0,-0.0053198454,-0.004178769,209887
20100330,09:45:00.000,BBG000BQC9V2,-0.0014485159,0.0026117922,72688
20100330,09:45:00.000,BBG000BC9938,-0.002953407,-0.0032873987,71075
20100330,09:45:00.000,BBG000BKR1D6,-0.0055228556,0.0014165734,12181
20100330,09:45:00.000,BBG000C2YHG9,-0.0032071257,-0.0024421052,85876
20100330,09:45:00.000,BBG000BWCKB6,-0.005432857,-0.0016797475,14625
20100330,09:45:00.000,BBG000PV2L86,0.006914224,0.009857124,112257
20100330,09:45:00.000,BBG000BBBP59,-0.001748578,-0.002181521,8793
20100330,09:45:00.000,BBG000DSZTN6,0.005143682,0.0056662913,123533
20100330,09:45:00.000,BBG000D2M0Z7,0.005045697,0.009118997,45952
20100330,09:45:00.000,BBG000BGXZB5,-0.0022847925,-0.004263195,241781
20100330,09:45:00.000,BBG000BVB8Q0,0.0032380386,-0.0017776543,134799
20100330,09:45:00.000,BBG000BC15S7,0.0025411346,0.0019809096,44862
20100330,09:45:00.000,BBG000BWGYF8,0.0015189757,-0.00041450027,30710
20100330,09:45:00.000,GEN_EQ0010003600001000,-0.001490063,-0.000872853,31813
20100330,09:45:00.000,BBG000BNBPQ0,0.005554786,0.0032446014,19056
20100330,09:45:00.000,BBG000BF5RY1,-0.0071938005,-0.0051592286,162301
20100330,09:45:00.000,BBG000F7RCJ1,-0.0014436806,-0.00023703568,77997
20100330,09:45:00.000,BBG000BXBHJ4,-0.0014502918,0.003241579,42551
20100330,09:45:00.000,BBG000C3GN47,-0.006023655,-0.012939725,24250
20100330,09:45:00.000,BBG000C1S2X2,0.001959862,-0.0029157994,47407
20100330,09:45:00.000,BBG000BC8G88,-0.003973563,-0.00039199746,31791
20100330,09:45:00.000,BBG000FKYVH4,0.002789777,0.0053515336,20331
20100330,09:45:00.000,BBG000BSXQV7,-0.0008621055,0.0014172094,17183
20100330,09:45:00.000,GEN_EQ0010206100001000,0.0025217347,-0.002643848,125057
20100330,09:45:00.000,BBG000JBN3X6,-0.0008980156,-0.001368927,151341
20100330,09:45:00.000,BBG000HQ7GC7,-0.0049627367,-0.0063110352,84740
20100330,09:45:00.000,BBG000BQT4L6,-4.7443413e-05,0.0015873669,109611
20100330,09:45:00.000,BBG000C3NTN5,0.0037352806,0.00054300047,111347
20100330,09:45:00.000,BBG000BRJL00,-0.0023170805,-0.0014339191,87526
20100330,09:45:00.000,BBG000BN84F3,-0.0012183266,0.0015383644,40589
20100330,09:45:00.000,BBG000RGM5P1,,,56050
20100330,09:45:00.000,BBG000PX3XC0,-0.0028539617,-0.007317918,37622
20100330,09:45:00.000,BBG000BF2KK4,0.0045733824,0.008985075,105828
20100330,09:45:00.000,BBG000CXYSZ6,0.005315931,0.0072668605,10332
20100330,09:45:00.000,BBG000BBCDZ2,0.004046287,0.006211155,45319
20100330,09:45:00.000,BBG000BWXL85,0.0040069656,0.003905399,80750
20100330,09:45:00.000,BBG000B9ZV28,0.012706182,0.013191402,72360
20100330,09:45:00.000,BBG000BPXVJ6,0.0035674057,0.0030986578,74522
20100330,09:45:00.000,BBG000BX3BL3,0.0062514236,0.012248096,120305
20100330,09:45:00.000,GEN_EQ0010168800001000,-0.0013093285,0.0012961718,1292212
20100330,09:45:00.000,BBG000DWB323,-0.0004668691,-1.0160161e-07,379068
20100330,09:45:00.000,BBG000BVXPZ8,-0.0061110756,-0.0042004245,197649
20100330,09:45:00.000,BBG000CHWP52,0.000824691,0.0028282052,45827
20100330,09:45:00.000,BBG000CPQZ77,0.0069913953,0.008989169,152928
20100330,09:45:00.000,BBG000BCYP43,-0.0019816624,-0.001503817,17382
20100330,09:45:00.000,BBG000BMFFQ0,-0.00018209472,-0.0014247888,36890
20100330,09:45:00.000,BBG000BL5W86,0.0030427848,-0.0018434254,801368
20100330,09:45:00.000,BBG000FV1Z23,-0.0022040831,0.00066371035,21517
20100330,09:45:00.000,BBG000BDWKC5,0.004873669,0.0051316116,122288
20100330,09:45:00.000,BBG000BWVSR1,-0.00090824446,-0.001014208,89218
20100330,09:45:00.000,GEN_EQ0010624300001000,0.003992668,0.00034275075,64935
20100330,09:45:00.000,BBG000DQTXY6,-0.007644306,-0.009205989,118546
20100330,09:45:00.000,BBG000BR1W32,-0.0041191857,-0.004325196,67237
20100330,09:45:00.000,BBG000BR54L0,-0.002045493,-0.00517019,79454
20100330,09:45:00.000,BBG000F86GP6,-0.0015955735,-0.0013101752,92370
20100330,09:45:00.000,BBG000LL9LQ5,-0.0057795285,-0.008833237,151006
20100330,09:45:00.000,BBG000BR37X2,-0.00039989894,-0.0020773637,101948
20100330,09:45:00.000,BBG000BFNR17,0.0026432197,0.0027976956,19654
20100330,09:45:00.000,BBG000FL0BC8,-0.0059604174,-0.013770347,71786
20100330,09:45:00.000,BBG000BJDPC2,-0.0021049555,-0.00013575522,66899
20100330,09:45:00.000,BBG000BJKPG0,-0.0005088091,0.0014844616,43687
20100330,09:45:00.000,GEN_EQ0010141600001000,-0.005800952,-0.007823302,112796
20100330,09:45:00.000,BBG000BW2QX0,-0.0004885748,0.0016086256,115888
20100330,09:45:00.000,BBG000BG7986,-0.0028878597,-0.0051029776,75316
20100330,09:45:00.000,BBG000BLHRS2,2.3533452e-05,0.0016321744,38500
20100330,09:45:00.000,GEN_EQ0010548100001000,0.010080869,0.003719909,217946
20100330,09:45:00.000,BBG000C9W1Y1,,,99555
20100330,09:45:00.000,BBG000Q0BPZ4,0.009050802,0.00089841575,30821
20100330,09:45:00.000,BBG000BFS7D3,-0.006335579,-0.004232549,28374
20100330,09:45:00.000,BBG000CVWGS6,0.0006826531,-1.8503414e-07,384306
20100330,09:45:00.000,BBG000BP4MH0,-0.00039616888,-0.00080736313,74230
20100330,09:45:00.000,BBG000D7RKJ5,0.0033960522,0.004825967,91983
20100330,09:45:00.000,BBG000C23KJ3,-0.0072702253,-0.009333405,259858
20100330,09:45:00.000,BBG000C2PW58,-0.0020902655,-0.0013642686,8152
20100330,09:45:00.000,BBG000BHB3M6,0.0050331373,0.009001369,71243
20100330,09:45:00.000,BBG000D9KWL9,-0.003278729,-0.0013595829,22646
20100330,09:45:00.000,BBG000BHCP19,-0.004064961,0.0028025846,89377
20100330,09:45:00.000,BBG000KLB4Q1,-0.0032796008,0.0019030031,163115
20100330,09:45:00.000,BBG000BJ5GK2,-0.004186386,-0.0012157612,29884
20100330,09:45:00.000,BBG000D3MB18,-0.00063327386,4.4296783e-08,58920
20100330,09:45:00.000,BBG000MBDGM6,0.00018979552,0.0027303477,49610
20100330,09:45:00.000,BBG000BKSL41,-0.003354228,-0.0021224625,103390
20100330,09:45:00.000,GEN_EQ0010091900001000,0.0024889435,0.0077923713,21364
20100330,09:45:00.000,BBG000BK5DP1,0.007082754,0.00449249,78354
20100330,09:45:00.000,BBG000M4SW14,-0.00011064411,-0.00039130574,108609
20100330,09:45:00.000,BBG000CGT2S4,-0.004775889,-0.010512726,161620
20100330,09:45:00.000,BBG000QRSL13,0.010053999,0.0051152254,1180470
