Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20101220,09:45:00.000,BBG000C23KJ3,0.0071009933,0.011358598,186436
20101220,09:45:00.000,BBG000R0L5J4,-0.0013524094,-0.0022970054,18418
20101220,09:45:00.000,BBG000BTQ9G8,-0.004094924,-0.00342275,264335
20101220,09:45:00.000,BBG000N7CH25,0.0005841952,0.002216177,97531
20101220,09:45:00.000,BBG000BKSL41,0.0042708567,0.007174282,158695
20101220,09:45:00.000,BBG000BJNGN9,0.0075178407,0.011458143,515248
20101220,09:45:00.000,BBG000D8RG11,-0.0024577535,-8.7377096e-08,109823
20101220,09:45:00.000,BBG000FSMWC3,-0.0048037902,-0.003227361,32404
20101220,09:45:00.000,BBG000BR54L0,0.00094143563,0.011371593,451494
20101220,09:45:00.000,BBG000C0RGY3,0.010590243,0.019476285,140077
20101220,09:45:00.000,BBG000BLCPY4,-0.0054521314,-0.0004099912,40782
20101220,09:45:00.000,BBG000J0D904,-0.009649939,-0.011011308,74496
20101220,09:45:00.000,BBG000BRRG02,-0.003219612,-0.00051815214,43545
20101220,09:45:00.000,BBG000NSHMZ7,0.0025797924,0.012158195,141063
20101220,09:45:00.000,BBG000BGFZR8,-0.0004849435,-0.00010338799,33942
20101220,09:45:00.000,BBG000FNRZ69,-0.0032817859,0.0021059953,98314
20101220,09:45:00.000,BBG000BNBPQ0,-0.0033787477,-0.0019248811,52246
20101220,09:45:00.000,BBG000BNNKG9,-0.009379957,-0.0038271146,153685
20101220,09:45:00.000,GEN_EQ0021977100001000,0.0025876723,0.0021283736,508480
20101220,09:45:00.000,BBG000JB27Y9,-0.0038983016,-0.0008031263,32184
20101220,09:45:00.000,BBG000BSXQV7,0.0058490415,0.0062751616,16688
20101220,09:45:00.000,BBG000BKR1D6,0.0019114672,0.0037061889,7313
20101220,09:45:00.000,BBG000BFNR17,-0.0018827919,0.0010713292,17908
20101220,09:45:00.000,BBG000BJKPG0,-0.0070972936,-0.007278175,103126
20101220,09:45:00.000,BBG000BP7JB0,0.009168757,0.015999878,400741
20101220,09:45:00.000,GEN_EQ0010104800001000,-0.0042878524,-0.0043494217,132993
20101220,09:45:00.000,BBG000BCHG15,-0.0056359177,1.10341304e-07,29797
20101220,09:45:00.000,BBG000LL9LQ5,0.008894864,0.018218068,154257
20101220,09:45:00.000,BBG000R8ZVD1,0.0025274965,0.008592074,199429
20101220,09:45:00.000,BBG000BWGYF8,-0.0065622516,-0.0009766016,76811
20101220,09:45:00.000,BBG000BBCDZ2,-0.00012852899,0.0025684824,172718
20101220,09:45:00.000,BBG000BQT4L6,0.006151406,0.0066152043,127953
20101220,09:45:00.000,BBG000B9X8C0,-0.0049579605,-0.0014085548,74598
20101220,09:45:00.000,BBG000BB5792,-0.0062614204,0.0022387526,74394
20101220,09:45:00.000,GEN_EQ0022578800001000,-0.0009582737,0.0006405271,167233
20101220,09:45:00.000,BBG000BN1XR3,0.001396436,-0.00445463,35634
20101220,09:45:00.000,BBG000DQTXY6,0.00051030586,0.009661754,202265
20101220,09:45:00.000,BBG000BQVWZ6,-0.0038553781,-0.002562459,218671
20101220,09:45:00.000,BBG000BPXRB3,-0.003411661,-0.0031751553,53050
20101220,09:45:00.000,BBG000BQC9V2,-0.0018968153,0.0016650772,85754
20101220,09:45:00.000,BBG000BPS2V2,-0.003267717,0.0027381359,57516
20101220,09:45:00.000,BBG000Q0BPZ4,-0.0037824537,-0.0005737993,29173
20101220,09:45:00.000,BBG000TK7PB8,0.019262867,0.027480967,590523
20101220,09:45:00.000,BBG000BWBZN1,-0.0004943453,0.0026306936,37396
20101220,09:45:00.000,BBG000BCTQ65,-0.002183912,-0.0004211161,108630
20101220,09:45:00.000,BBG000R7RDB4,0.015903382,0.01929198,78168
20101220,09:45:00.000,BBG000BKZTP3,-0.008316831,-0.0031870408,70323
20101220,09:45:00.000,BBG000FKYVH4,-0.0014260294,0.0018602496,60918
20101220,09:45:00.000,BBG000BW2QX0,0.0019914901,0.0058737313,68864
20101220,09:45:00.000,BBG000BFJ645,0.005713314,0.008574502,253607
20101220,09:45:00.000,GEN_EQ0010002600003000,-0.0031945596,-0.0056535974,499173
20101220,09:45:00.000,BBG000BGRKT6,-0.009413127,-0.008878432,95731
20101220,09:45:00.000,BBG000C1DHF5,0.0026897131,0.006186098,72524
20101220,09:45:00.000,BBG000FBK808,-0.00020005743,0.0032008446,150433
20101220,09:45:00.000,BBG000BMRFF9,-0.0005311823,0.005485122,49860
20101220,09:45:00.000,GEN_EQ0000000000852052,0.023501964,0.021598583,149376
20101220,09:45:00.000,BBG000FDBX90,0.0023128765,0.0050393725,115671
20101220,09:45:00.000,BBG000BLHRS2,-0.006902981,-0.0052768555,56984
20101220,09:45:00.000,GEN_EQ0010580600001000,-0.004406079,1.2482604e-07,90531
20101220,09:45:00.000,BBG000RGM5P1,,,69305
20101220,09:45:00.000,BBG000BK5DP1,-0.011487887,-0.005172891,176947
20101220,09:45:00.000,BBG000BGYWY6,-0.0027568135,-0.0042150076,103012
20101220,09:45:00.000,BBG000PLXQQ3,0.0029345034,0.008735451,150372
20101220,09:45:00.000,BBG000BMB7R1,0.0031013922,0.0012569,54395
20101220,09:45:00.000,BBG000HGYNZ9,-0.00372289,-0.0005539155,543565
20101220,09:45:00.000,BBG000P1F8Q7,-0.002616755,-0.004613975,33282
20101220,09:45:00.000,BBG000BXBHJ4,-0.0065734275,-0.0046987277,32160
20101220,09:45:00.000,BBG000BSC0K9,-0.0052571152,-0.006101563,79996
20101220,09:45:00.000,BBG000BB5BF6,-0.0053233374,-0.005305619,133467
20101220,09:45:00.000,BBG000BJ9D07,0.00080208515,0.0020077904,66115
20101220,09:45:00.000,BBG000BKXYX5,0.006402231,0.01194573,347849
20101220,09:45:00.000,BBG000BC8G88,-0.0018220785,0.0007920283,88143
20101220,09:45:00.000,BBG000FH8PX5,0.0017767934,0.0010660163,28999
20101220,09:45:00.000,BBG000F80SZ5,0.006022029,0.009021046,206076
20101220,09:45:00.000,BBG000BK1FD3,0.015956046,0.020352826,90761
20101220,09:45:00.000,BBG000C6F3T8,-0.001290007,0.002366217,124035
20101220,09:45:00.000,GEN_EQ0010548100001000,-0.014778681,-0.010226494,2994916
20101220,09:45:00.000,BBG000D25424,0.019048758,0.02738752,556945
20101220,09:45:00.000,BBG000HQ7GC7,0.004675915,0.0054601207,65728
20101220,09:45:00.000,BBG000G30YX4,-0.005148932,-0.0056456937,35251
20101220,09:45:00.000,BBG000CGT2S4,-0.00093576056,0.0012684033,71013
20101220,09:45:00.000,BBG000H0QBS7,0.0001741547,0.0012687459,28542
20101220,09:45:00.000,BBG000BVPPM1,0.0011856786,0.00860321,389519
20101220,09:45:00.000,BBG000C04224,0.0023180982,0.0039012255,83923
20101220,09:45:00.000,BBG000BDWKC5,0.0018497334,0.0016060653,204266
20101220,09:45:00.000,BBG000BPNP00,0.0034804225,0.00020981074,153775
20101220,09:45:00.000,BBG000NDZ417,-0.0073022475,-0.0019883,88200
20101220,09:45:00.000,BBG000C90DH9,0.0020174365,0.0046148133,149843
20101220,09:45:00.000,BBG000DNTSP4,-0.0031097871,0.0020488931,111468
20101220,09:45:00.000,BBG000MQ1SN9,-0.0031574098,-0.0014275105,30148
20101220,09:45:00.000,BBG000D9DMK0,-0.0048379013,-0.0017445048,35143
20101220,09:45:00.000,BBG000CHWP52,0.004186168,0.0043566944,33331
20101220,09:45:00.000,BBG000BLW530,-0.00010749344,0.0029300433,42234
