Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140508,09:45:00.000,BBG000BQ87N0,0.0025767717,0.00074490224,50187
20140508,09:45:00.000,BBG000NS26Q8,0.00041698597,0.0019626422,46335
20140508,09:45:00.000,BBG000B9X8C0,0.005449873,0.0078093726,108250
20140508,09:45:00.000,BBG000H9G7X2,0.00125243,0.028163053,176347
20140508,09:45:00.000,BBG000C26K28,-0.0053182384,-0.00043609893,64487
20140508,09:45:00.000,BBG000JBSJZ4,0.00579713,0.006597235,54968
20140508,09:45:00.000,BBG000C90DH9,0.0029106506,0.010866287,272378
20140508,09:45:00.000,BBG000BVF2M3,0.0039608194,0.007964026,30795
20140508,09:45:00.000,BBG000V31J96,-0.0030011917,-0.0055354508,81432
20140508,09:45:00.000,BBG000BHCP19,-0.0028741977,0.0023462474,70840
20140508,09:45:00.000,BBG000BLXZN1,-0.005964345,0.0035742708,48769
20140508,09:45:00.000,BBG000QN4GY3,-0.00926069,-0.0012001345,53134
20140508,09:45:00.000,BBG000BB8SW7,0.0041521867,0.008440386,49939
20140508,09:45:00.000,BBG000BLMZK6,-0.0018870499,0.009293953,131946
20140508,09:45:00.000,BBG000F1ZSN5,0.011521747,0.011874455,41285
20140508,09:45:00.000,BBG000BQG2C4,-0.0010677422,0.005456834,24968
20140508,09:45:00.000,BBG000BQTMJ9,-0.0014064374,0.006916401,62129
20140508,09:45:00.000,BBG000NSQ9M0,-0.0027267144,-7.012381e-08,287010
20140508,09:45:00.000,BBG000D14WM3,0.00032048213,-0.004900132,246984
20140508,09:45:00.000,BBG0016WLQ18,-0.0065420517,0.0018544775,195920
20140508,09:45:00.000,BBG000BBLK04,0.023677215,0.027408833,40143
20140508,09:45:00.000,BBG000BRZJR8,0.00239024,-0.0010960208,159941
20140508,09:45:00.000,BBG000C75N77,-0.0028545002,0.0041941623,32987
20140508,09:45:00.000,BBG000CVWGS6,0.0020973834,-0.0019043414,524376
20140508,09:45:00.000,BBG000FBK808,-0.01131939,-0.013290999,246539
20140508,09:45:00.000,BBG000DGPR66,-0.0059018764,0.0027892003,30273
20140508,09:45:00.000,BBG000BB03M1,0.001392406,0.0075090826,36228
20140508,09:45:00.000,BBG000H4YVR7,0.00079931674,-0.0037025202,37246
20140508,09:45:00.000,BBG000CPHYL4,0.003457627,0.00998757,40249
20140508,09:45:00.000,BBG000BPNP00,-0.0040545533,-0.00093906577,97151
20140508,09:45:00.000,BBG000BRXP69,0.0020874522,0.0054324265,52470
20140508,09:45:00.000,BBG000BWP7D9,0.00042346606,-0.00010329438,86646
20140508,09:45:00.000,BBG000D9KWL9,-0.0035511563,0.0031017377,21291
20140508,09:45:00.000,BBG000C7B436,-0.0052821003,0.007643274,31187
20140508,09:45:00.000,BBG000PLXQQ3,0.012865928,0.009872458,27886
20140508,09:45:00.000,BBG000BQV1S2,-0.0016173122,0.004785453,31066
20140508,09:45:00.000,BBG000BR37X2,-0.0027588443,0.0008128535,155647
20140508,09:45:00.000,BBG000BJDPC2,0.0034698746,0.013290193,79694
