Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120210,09:45:00.000,BBG000BPS2V2,0.0009787228,-0.018054888,60239
20120210,09:45:00.000,BBG000BN7277,-0.00487898,-0.027407266,354394
20120210,09:45:00.000,BBG000BJKPG0,-0.002851492,-0.009865096,22089
20120210,09:45:00.000,BBG000C3HSR0,-0.020419288,-0.030747706,705038
20120210,09:45:00.000,BBG000BPXRB3,-0.003467881,-0.017781774,245675
20120210,09:45:00.000,BBG000BGRKT6,0.0021371115,-0.005959777,21853
20120210,09:45:00.000,BBG000BX8DC4,0.0017732362,-0.002811567,66905
20120210,09:45:00.000,BBG000BKQ3V3,3.4318113e-05,-0.009852606,158921
20120210,09:45:00.000,BBG000BB5792,-0.0008642368,-0.016177583,89832
20120210,09:45:00.000,BBG000BRB2F4,-0.003095489,-0.011765579,29797
20120210,09:45:00.000,BBG000BQT4L6,0.0030099489,-0.0063924226,162608
20120210,09:45:00.000,BBG000BMFFQ0,-0.0010319678,-0.0070065632,22799
20120210,09:45:00.000,BBG000BLCL55,0.0030753624,-0.011293025,59616
20120210,09:45:00.000,BBG000BGXZB5,0.007392369,0.003653644,132920
20120210,09:45:00.000,BBG000JN9BQ6,0.0029115812,-0.012784493,229907
20120210,09:45:00.000,BBG000BQG2C4,-0.0014372517,-0.006661845,56979
20120210,09:45:00.000,BBG000QW7VC1,0.006381526,-0.0025557792,100588
20120210,09:45:00.000,BBG000BK5DP1,-0.0037841285,-0.015951961,83367
20120210,09:45:00.000,BBG000C7B436,-0.004304888,-0.027940229,218697
20120210,09:45:00.000,BBG000BBB3K1,-0.0051401877,-0.007213252,81926
20120210,09:45:00.000,BBG000BPKTF9,0.08709908,0.080414854,2460503
20120210,09:45:00.000,BBG000BDWKC5,0.00484229,-0.008559971,220794
20120210,09:45:00.000,BBG000F7RCJ1,-0.0051994068,-0.0055545825,25745
20120210,09:45:00.000,BBG000BCYP43,0.0005242701,-0.006771426,19816
20120210,09:45:00.000,BBG000BVXPZ8,0.006652349,-0.0079333605,272435
20120210,09:45:00.000,BBG000N746D6,0.009282957,-0.0043548783,199936
20120210,09:45:00.000,BBG000Q0BPZ4,0.0020315924,-0.012898501,40011
20120210,09:45:00.000,BBG000C23KJ3,-0.0019572524,-0.010781591,93597
20120210,09:45:00.000,BBG000BFVXX0,-0.0004067389,-0.00551859,65944
20120210,09:45:00.000,BBG000G6BN50,-0.0013612293,-0.008254675,43172
20120210,09:45:00.000,BBG000BMKDM3,-0.0035100763,-0.006173367,93067
20120210,09:45:00.000,BBG000D9KWL9,0.0015744352,-0.011448957,23371
20120210,09:45:00.000,BBG000BNNKG9,0.010378181,-0.0030756493,285435
20120210,09:45:00.000,BBG000BNBPQ0,0.0026278824,-0.008609597,71688
20120210,09:45:00.000,BBG000C90DH9,0.0063862423,-0.0055531533,314344
20120210,09:45:00.000,BBG000BPXVJ6,0.0045769713,-0.0023276096,205437
20120210,09:45:00.000,BBG000BCVMH9,-0.0079319095,-0.020178447,56004
20120210,09:45:00.000,BBG000BQHGR6,-0.0022828053,-0.008995709,24976
20120210,09:45:00.000,BBG000C6F3T8,0.01273152,0.0041707144,132627
20120210,09:45:00.000,BBG000F9KJN4,-0.013212006,-0.017731218,92882
20120210,09:45:00.000,BBG000BQ87N0,-0.002402102,-0.0042307824,18076
20120210,09:45:00.000,BBG000BNJHS8,-0.00064684247,-0.0061317184,243778
20120210,09:45:00.000,BBG000BT9T73,0.0153483115,0.0060643405,542118
20120210,09:45:00.000,BBG000BBCQD7,0.00074874575,-0.011310017,85938
20120210,09:45:00.000,BBG000BF5RY1,-0.0022299446,-0.0073623667,213367
20120210,09:45:00.000,BBG000BJNGN9,-0.004368497,-0.0140645215,246179
20120210,09:45:00.000,BBG000BVD6X4,0.009981501,0.00053537125,35825
20120210,09:45:00.000,BBG000BKVJK4,-0.0022170844,-0.01065725,93376
20120210,09:45:00.000,BBG000BJVZF7,-0.0003534827,-0.007451941,52416
20120210,09:45:00.000,BBG000FQRVM3,-0.00260519,-0.010473814,19868
20120210,09:45:00.000,BBG000CHWP52,0.00018703923,-0.008995029,35215
20120210,09:45:00.000,BBG000C734W3,-0.0016774867,0.0011583449,46160
20120210,09:45:00.000,BBG000BGFZR8,-0.002739136,-0.013810903,210672
20120210,09:45:00.000,BBG000BCHG15,0.01112798,-0.0046064933,75166
20120210,09:45:00.000,BBG000TK7PB8,0.009583152,-0.017827492,369186
20120210,09:45:00.000,BBG000B9X8C0,-0.0030966294,-0.0076104286,44650
20120210,09:45:00.000,BBG000BP7JB0,0.044241108,0.034095217,1177165
20120210,09:45:00.000,BBG000DGPR66,0.015827466,0.0076982775,132296
20120210,09:45:00.000,BBG000CFJL87,-0.015035148,-0.027749375,878282
20120210,09:45:00.000,BBG000BXMFC3,-0.006004506,-0.016812034,197634
20120210,09:45:00.000,BBG000PTLGZ1,0.0026696888,-0.009633379,130513
20120210,09:45:00.000,BBG000DV7MX4,0.0043573547,-0.009478633,682725
20120210,09:45:00.000,BBG000C2ZCH8,0.0003678142,-0.00644754,34956
20120210,09:45:00.000,BBG000BKLH74,0.0037318983,-0.002335774,129493
20120210,09:45:00.000,BBG000BV4DR6,0.0049058134,-0.0077404208,194296
20120210,09:45:00.000,BBG000BX9WL1,-0.0033807007,-0.0162029,114548
20120210,09:45:00.000,BBG000BLHRS2,-0.0012825901,-0.0017564008,77178
20120210,09:45:00.000,BBG000FSMWC3,-0.005285654,-0.008903318,37019
20120210,09:45:00.000,BBG000B9YJ35,0.00022112673,-0.011212273,16389
20120210,09:45:00.000,BBG000BN1XR3,0.0048239413,8.487431e-05,38998
20120210,09:45:00.000,BBG000P1F8Q7,0.008814295,-0.002200359,71713
20120210,09:45:00.000,BBG000BPZBB6,0.0030613523,-0.0071197753,69067
20120210,09:45:00.000,BBG000BFV115,-0.00036668387,-0.01087885,67876
20120210,09:45:00.000,BBG000D9DMK0,-0.030148435,-0.03611965,224185
20120210,09:45:00.000,BBG000BP1152,0.007352849,-0.0036309785,189834
20120210,09:45:00.000,BBG000BRZBT3,0.0036751458,-0.007796521,53741
20120210,09:45:00.000,BBG000BN84F3,-0.011540718,-0.016107898,143341
20120210,09:45:00.000,BBG000BW2QX0,-0.0006184497,-0.015552182,70206
20120210,09:45:00.000,BBG000BL79J3,-0.0005817272,-0.0047434154,88010
20120210,09:45:00.000,BBG000BKNX95,0.00796731,-0.012707179,209474
20120210,09:45:00.000,BBG000TJM7F0,-0.00558245,-0.008395351,123122
20120210,09:45:00.000,BBG000M1WLY3,0.0010105489,-0.0063628256,48914
20120210,09:45:00.000,BBG000BF2KK4,0.0015063754,-0.00871076,29288
20120210,09:45:00.000,BBG000BVSX05,-0.008619169,-0.018178618,221929
20120210,09:45:00.000,BBG000CXD6X9,0.0022469661,0.0008314089,36503
20120210,09:45:00.000,BBG000PCQQL6,0.0025788199,-0.0043895952,163659
20120210,09:45:00.000,BBG000HS74G6,-0.0059140027,-0.018993163,75301
20120210,09:45:00.000,BBG000BJ5GK2,0.004037641,-0.0027858939,67863
20120210,09:45:00.000,BBG000D6L294,-0.0018058937,-0.016118368,78442
20120210,09:45:00.000,BBG000BLW530,0.00054116704,-0.013110833,121037
20120210,09:45:00.000,BBG000BLMZK6,-0.0017510463,-0.010853369,67675
20120210,09:45:00.000,BBG000BSXQV7,-0.00637995,-0.012365939,86583
20120210,09:45:00.000,BBG000BHCP19,-0.0034376804,-0.015405222,130932
20120210,09:45:00.000,BBG000BCTQ65,-0.0049877814,-0.00828488,81021
20120210,09:45:00.000,BBG000F6ZWH2,0.0025453465,-0.005129259,49301
20120210,09:45:00.000,BBG000BBQCY0,-0.0038112618,-0.023496747,1621314
20120210,09:45:00.000,BBG000BVB8Q0,-0.017884541,-0.03912178,478398
20120210,09:45:00.000,BBG000FV1Z23,0.005071463,-0.0025353846,31747
20120210,09:45:00.000,BBG000BQ74K1,-0.0020214375,-0.0103282705,46152
20120210,09:45:00.000,BBG000BQSQ38,-0.0009528654,-0.00726355,102525
20120210,09:45:00.000,BBG000MM5VL9,-0.014631312,-0.019709902,147791
20120210,09:45:00.000,BBG000FDBX90,0.0028487216,-0.0042475215,101649
20120210,09:45:00.000,BBG000J5Q6L2,0.006364933,-0.014614812,490150
20120210,09:45:00.000,BBG000BPNP00,-0.0065142,-0.014051537,107640
20120210,09:45:00.000,BBG000BTCH57,-0.0017527993,-0.006677534,50324
20120210,09:45:00.000,BBG000BRRG02,0.004591364,-0.0020927992,34923
20120210,09:45:00.000,BBG000BWBZN1,0.0059818765,-0.0032389215,42794
20120210,09:45:00.000,BBG000BL8GJ6,-0.011780507,-0.038349822,924783
20120210,09:45:00.000,BBG000BGYWY6,-0.0041028825,-0.005278983,133755
20120210,09:45:00.000,BBG000BFDLV8,-0.0098591205,-0.015923524,85163
20120210,09:45:00.000,BBG000BR54L0,-9.625329e-05,-0.011019269,681894
20120210,09:45:00.000,BBG000BN9WT5,-0.0029902034,-0.013971882,64873
20120210,09:45:00.000,BBG000BKR1D6,-0.007048736,-0.012842294,16637
20120210,09:45:00.000,BBG000LC1FS4,-0.0016705159,-0.025390832,101645
20120210,09:45:00.000,BBG000F86GP6,0.0009862399,-0.0065198345,122871
20120210,09:45:00.000,BBG000K7PWX7,7.056491e-05,-0.011267185,93617
