Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140530,09:45:00.000,BBG000QFJ7H3,-0.0040270495,-0.012730056,141948
20140530,09:45:00.000,BBG000BBL0Y1,-0.012261148,-0.009659194,51852
20140530,09:45:00.000,BBG000DGPR66,-0.0027152041,0.00012918717,20305
20140530,09:45:00.000,BBG000FGMKY1,-0.00208069,-0.0026159293,18397
20140530,09:45:00.000,BBG000BHCP19,-0.0010444534,0.0016912019,27650
20140530,09:45:00.000,BBG000PLXQQ3,-0.010689559,-0.0072493525,81045
20140530,09:45:00.000,BBG000BLMZK6,0.0002505707,-0.00022244574,63081
20140530,09:45:00.000,BBG000G8N9C6,-0.0013519168,0.0020656125,36873
20140530,09:45:00.000,BBG000BPZBB6,-0.002232249,-0.0014806192,67287
20140530,09:45:00.000,BBG000D14WM3,0.0016523526,-0.0070560537,321294
20140530,09:45:00.000,BBG000FFH4P5,-0.0022899194,-0.0058629313,38634
20140530,09:45:00.000,BBG000F9KJN4,0.003977806,-0.0035836815,140511
20140530,09:45:00.000,BBG000C26K28,-0.016653348,-0.017903697,242349
20140530,09:45:00.000,BBG000CPHYL4,0.0010867412,0.0023200698,79981
20140530,09:45:00.000,BBG000F6ZWH2,0.030962652,0.035254583,472579
20140530,09:45:00.000,BBG000H9G7X2,0.003984224,0.0071342513,275724
20140530,09:45:00.000,BBG000H4YVR7,-0.004198371,-0.007314327,31208
20140530,09:45:00.000,BBG000BQD1J2,0.0009921085,-0.0040573794,178159
20140530,09:45:00.000,BBG000BJP882,-0.00015169689,-0.0028576748,5271
20140530,09:45:00.000,BBG000CF2GH6,0.0061343512,0.0046984274,206765
20140530,09:45:00.000,BBG000BQV1S2,-0.009514458,-0.007671451,139547
20140530,09:45:00.000,BBG000BMLWX8,0.0018150907,-0.005115884,173575
20140530,09:45:00.000,BBG000D5S4M0,-0.005267086,-0.0017950273,35437
20140530,09:45:00.000,BBG000CXD6X9,0.001135159,0.002535721,39753
20140530,09:45:00.000,BBG000BLDV98,0.0040932116,0.004419578,26656
20140530,09:45:00.000,BBG000BK6G19,-0.0030214358,-0.008992953,70105
20140530,09:45:00.000,BBG000Q0BPZ4,-0.00030700385,0.001341196,37556
20140530,09:45:00.000,BBG000BFVXX0,0.00044520554,0.00101859,110284
20140530,09:45:00.000,BBG000C75N77,0.0021570004,0.007649032,92510
20140530,09:45:00.000,BBG000BNGTQ7,0.0014142605,0.0029038715,28062
20140530,09:45:00.000,BBG000BQSQ38,-0.001507354,-0.0037406955,85824
20140530,09:45:00.000,BBG000MQ1SN9,0.006246738,0.0067958967,53474
20140530,09:45:00.000,BBG000BJ49H3,-0.0004091002,0.0031830268,40003
20140530,09:45:00.000,BBG000BGYMH7,-0.00027620516,-0.0027102537,5526
20140530,09:45:00.000,BBG000BB03M1,0.003295339,-0.004380893,51370
20140530,09:45:00.000,BBG000BV4XJ1,-0.0011186606,-0.0014104464,7097
20140530,09:45:00.000,BBG000BWVSR1,0.00044921762,-0.00011266616,53188
20140530,09:45:00.000,BBG000BFJ645,-0.010343218,-0.00727274,558265
20140530,09:45:00.000,BBG000BGKHZ3,0.0036744287,-7.1240276e-09,31564
20140530,09:45:00.000,BBG000BPYHJ6,0.001833077,1.8610802e-08,33404
20140530,09:45:00.000,BBG000BKXFN7,0.000653006,-0.0028836734,39431
20140530,09:45:00.000,BBG000C3Y7J6,0.0070552346,0.006454151,62164
20140530,09:45:00.000,BBG000BJ8YN7,0.0003841868,0.0003069442,88589
20140530,09:45:00.000,BBG000BP8Z50,0.0007167994,0.0018676881,61881
20140530,09:45:00.000,BBG000C90DH9,0.0029188108,0.0013138416,313921
20140530,09:45:00.000,BBG000B9X8C0,0.000187179,0.002055879,68882
20140530,09:45:00.000,BBG000BR37X2,-0.001334607,-0.001191614,108148
20140530,09:45:00.000,BBG000BFV115,-0.008559842,-0.016752327,23845
20140530,09:45:00.000,BBG000BD0TF8,0.0011179736,0.00045183563,27282
20140530,09:45:00.000,BBG000D9KWL9,0.0040903725,0.011690373,43339
20140530,09:45:00.000,BBG000BRZJR8,-0.007020359,-0.005218188,60744
20140530,09:45:00.000,BBG000MM5VL9,0.0040051956,0.00030722684,12644
20140530,09:45:00.000,BBG000QN4GY3,-0.00045625196,-0.0010691212,18896
20140530,09:45:00.000,BBG000BJDPC2,-0.004762106,-0.0009442454,49808
20140530,09:45:00.000,BBG000BMXK89,0.0025084831,-0.00076658383,30968
20140530,09:45:00.000,BBG000PVRDL2,-0.00219493,-0.008804022,242555
20140530,09:45:00.000,BBG000BB29X4,-7.9967416e-05,0.0008624184,36204
20140530,09:45:00.000,BBG000R0L5J4,-0.0051937457,-0.010430288,50694
20140530,09:45:00.000,BBG000BKQG80,0.0022877604,-3.01482e-07,48265
20140530,09:45:00.000,BBG000D1QCF1,0.0023064297,-0.0016405956,92951
