Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100621,09:45:00.000,BBG000C3NTN5,0.0049925833,0.013346599,89054
20100621,09:45:00.000,BBG000MQ1SN9,-0.017474812,-0.014152077,99196
20100621,09:45:00.000,BBG000B9YJ35,0.002582801,0.021241687,41025
20100621,09:45:00.000,BBG000BHFHP8,0.015650893,0.05164149,156261
20100621,09:45:00.000,BBG000C7B436,0.0038450288,0.03404189,63798
20100621,09:45:00.000,BBG000BMRFF9,-0.020488312,-0.008894724,188864
20100621,09:45:00.000,BBG000P1F8Q7,-0.0006761332,0.009574446,83823
20100621,09:45:00.000,BBG000CQB185,-0.01003269,0.013790842,63043
20100621,09:45:00.000,BBG000BBCQD7,0.008883161,0.020536719,169137
20100621,09:45:00.000,BBG000PV2L86,7.924838e-05,0.021563228,171004
20100621,09:45:00.000,BBG000DQBZJ7,-0.0060877074,-0.0015725541,61195
20100621,09:45:00.000,BBG000BHZ5J9,-0.0051795687,0.010372129,20752
20100621,09:45:00.000,GEN_EQ0096849600001000,-0.006606977,0.00033800842,78933
20100621,09:45:00.000,BBG000BBL8V7,0.0018324875,0.012868026,86697
20100621,09:45:00.000,GEN_EQ0010003600001000,-0.005470157,6.428213e-08,55031
20100621,09:45:00.000,BBG000BPS2V2,-0.008514313,0.009576386,28096
20100621,09:45:00.000,BBG000BB29X4,0.0012038742,0.006835734,32726
20100621,09:45:00.000,BBG000BRRG02,0.00046797478,0.011495283,47151
20100621,09:45:00.000,GEN_EQ0021977100001000,0.0054611806,0.0085880095,131552
20100621,09:45:00.000,BBG000FL0BC8,0.011128967,0.032616086,56260
20100621,09:45:00.000,BBG000BVXPZ8,-0.0005806973,0.0030930517,155957
20100621,09:45:00.000,BBG000BNW1S8,-0.0031575975,0.02594521,96767
20100621,09:45:00.000,BBG000BCYP43,0.0036495621,0.0095208585,20545
20100621,09:45:00.000,BBG000BKR1D6,-0.0016009645,0.009541526,15113
20100621,09:45:00.000,BBG000BC15S7,-0.008695338,0.00019635314,34231
20100621,09:45:00.000,BBG000N746D6,0.025277425,0.03655433,241256
20100621,09:45:00.000,BBG000BBCDZ2,0.002469956,0.024519293,35464
20100621,09:45:00.000,GEN_EQ0010091900001000,-0.003514275,0.0130026,39475
20100621,09:45:00.000,BBG000CVWGS6,-0.0016246381,0.001742852,520933
20100621,09:45:00.000,BBG000BBDZG3,0.02050741,0.028522627,925334
20100621,09:45:00.000,BBG000D3MB18,-0.004872401,0.007997799,119927
20100621,09:45:00.000,BBG000BJ98Z0,0.013439244,0.018677942,157990
20100621,09:45:00.000,BBG000LL9LQ5,-0.010880209,0.00052712916,242136
20100621,09:45:00.000,BBG000BV9X97,0.00029556436,0.007168478,233161
20100621,09:45:00.000,BBG000BF2KK4,0.001428998,0.01993285,68389
20100621,09:45:00.000,BBG000BSSC44,0.0013465435,0.012693642,55926
20100621,09:45:00.000,BBG000BN1XR3,0.002108512,0.013992137,16573
20100621,09:45:00.000,BBG000BVLRY8,0.00078973116,0.032650046,142583
20100621,09:45:00.000,BBG000FQRVM3,0.002263394,0.015188532,14378
20100621,09:45:00.000,BBG000BVB8Q0,-0.00022358964,0.017841872,128155
20100621,09:45:00.000,BBG000BV4DR6,-0.009376134,0.012706415,193260
20100621,09:45:00.000,BBG000BN84F3,-0.0014068525,0.00075324124,53236
20100621,09:45:00.000,GEN_EQ0030073600001000,-0.0087245405,-0.0073386533,107279
20100621,09:45:00.000,BBG000BWBZN1,0.002009585,0.013586941,74616
20100621,09:45:00.000,BBG000Q0BPZ4,0.00882252,0.00529305,37065
20100621,09:45:00.000,BBG000FKYVH4,0.012557778,0.021980962,130295
20100621,09:45:00.000,BBG000C1S2X2,-0.0057259668,0.0019029059,84937
20100621,09:45:00.000,BBG000BSC0K9,0.007622168,0.0031723138,119431
20100621,09:45:00.000,BBG000C3GN47,0.007624081,0.029904274,121337
20100621,09:45:00.000,BBG000BMWV95,0.008156749,0.02440325,366004
20100621,09:45:00.000,BBG000BB5792,-0.00023658799,0.023255764,238347
20100621,09:45:00.000,BBG000BGYWY6,0.0049892985,0.004207938,48342
20100621,09:45:00.000,BBG000BK1FD3,-0.007956564,0.024375739,202171
20100621,09:45:00.000,BBG000D7RKJ5,0.0026466306,0.008112936,63257
20100621,09:45:00.000,BBG000BHB3M6,0.0073367734,0.0225829,40279
20100621,09:45:00.000,BBG000BJ49H3,-0.012287303,0.017080555,86361
20100621,09:45:00.000,BBG000BJ5GK2,0.00255622,0.015926667,74338
20100621,09:45:00.000,BBG000C2YHG9,-0.0054141106,0.004222396,87961
20100621,09:45:00.000,BBG000BVHBM1,-0.011279687,-0.015298881,444132
20100621,09:45:00.000,BBG000JN9BQ6,-0.011177495,0.008705852,72843
20100621,09:45:00.000,BBG000C45984,-0.00090734626,0.014462176,59085
20100621,09:45:00.000,BBG000BHLYS1,-0.00032766876,0.0025632405,90065
20100621,09:45:00.000,BBG000BG7986,-0.0016855174,-0.0006739378,129117
20100621,09:45:00.000,BBG000DNTSP4,-0.0020362409,0.014749876,162508
20100621,09:45:00.000,BBG000BGYMH7,-0.004093889,0.012636183,23542
20100621,09:45:00.000,BBG000CNWNL6,0.009146803,0.026611462,48028
20100621,09:45:00.000,BBG000HS74G6,0.0026013907,0.018548109,50464
20100621,09:45:00.000,BBG000BPNP00,-0.00036590832,0.0077369213,51293
20100621,09:45:00.000,BBG000BGFZR8,-0.00037279588,0.008528184,50813
20100621,09:45:00.000,BBG000DV7MX4,0.002672442,0.015309641,381277
20100621,09:45:00.000,BBG000FV1Z23,0.0062477984,0.017586334,77049
20100621,09:45:00.000,BBG000DGPR66,0.0047124904,0.01024338,41565
20100621,09:45:00.000,BBG000BDWKC5,3.348382e-05,0.011434187,242552
