Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140814,09:45:00.000,BBG000BV7LP7,-0.004222003,-0.00057942903,35732
20140814,09:45:00.000,BBG000Q0BPZ4,-0.005739092,0.0012378477,8683
20140814,09:45:00.000,BBG000C3JJC4,-0.0010487797,0.0024545947,88300
20140814,09:45:00.000,BBG001NY45K9,-0.0006486493,-0.0047281077,57722
20140814,09:45:00.000,BBG000C75N77,0.0014253904,0.0054053455,15439
20140814,09:45:00.000,BBG000PTLGZ1,0.0072182035,0.0051511545,24150
20140814,09:45:00.000,BBG005BLN209,-0.009081302,-0.010544196,48700
20140814,09:45:00.000,BBG000QN5184,-0.009667219,-0.012468493,40024
20140814,09:45:00.000,BBG000BV75B7,-0.0053471173,0.0009281922,16477
20140814,09:45:00.000,BBG000C7B436,-5.1231327e-05,-0.0006876543,57713
20140814,09:45:00.000,BBG000JH6683,0.024768926,0.028045358,216680
20140814,09:45:00.000,BBG000BCHG15,0.003059394,0.0035853623,26404
20140814,09:45:00.000,BBG000DLVDK3,0.0041898717,0.0013712286,76775
20140814,09:45:00.000,BBG003641015,0.0012187031,0.00027167273,37195
20140814,09:45:00.000,BBG000RNTSX0,0.0043382337,0.009682505,22646
20140814,09:45:00.000,BBG000JKCWS0,0.001146527,0.0025450846,6017
20140814,09:45:00.000,BBG000QFJ7H3,-0.0013936702,-0.00182531,55345
20140814,09:45:00.000,BBG000CZWZ05,-0.0028520448,0.0012921481,12789
20140814,09:45:00.000,BBG000BLMZK6,0.0038858762,0.0090377815,36478
20140814,09:45:00.000,BBG000L8CBX4,-0.0008814125,0.003282145,4796
20140814,09:45:00.000,BBG000BG14P4,0.004049509,0.005243687,261730
20140814,09:45:00.000,BBG000H4YVR7,0.0007344388,0.0056759226,36101
20140814,09:45:00.000,BBG000F86GP6,0.0033838945,0.005167855,22905
20140814,09:45:00.000,BBG000BLXZN1,-0.0017413317,0.003980834,30693
20140814,09:45:00.000,BBG000BQSQ38,0.0012571765,0.0018037327,45425
20140814,09:45:00.000,BBG000H9G7X2,-0.020821722,-0.023482157,223986
20140814,09:45:00.000,BBG000BNGTQ7,0.0015361952,-0.00032114942,125606
20140814,09:45:00.000,BBG000BJP882,0.011405442,0.014452517,110513
20140814,09:45:00.000,BBG000BWVSR1,-0.0013066371,0.00021893514,34757
20140814,09:45:00.000,BBG000BX8DC4,0.014064783,0.012852687,69666
20140814,09:45:00.000,BBG000BFV115,-0.0049899565,-0.007454418,36912
20140814,09:45:00.000,BBG000QN4GY3,-0.0014898557,-5.987578e-08,37153
20140814,09:45:00.000,BBG001XJRMF5,-0.0039007443,-0.008340748,46439
20140814,09:45:00.000,BBG000C23KJ3,0.0019392151,0.0061287773,87297
20140814,09:45:00.000,BBG000V31J96,-0.0024492051,0.0023004662,61520
20140814,09:45:00.000,BBG000BV3SC0,-0.0046394593,-0.0042738295,14033
20140814,09:45:00.000,BBG000BYWTX7,0.000880162,0.0030154516,65439
20140814,09:45:00.000,BBG000F9KJN4,0.008897357,0.008028219,88622
20140814,09:45:00.000,BBG000BFJ645,-0.00913605,-0.008837908,376771
20140814,09:45:00.000,BBG000BBL0Y1,-0.009672363,-0.0031336648,97475
20140814,09:45:00.000,BBG000BRQ6L2,-0.0046461863,0.0016828495,408998
20140814,09:45:00.000,BBG000BBCDZ2,0.0034586643,0.006742395,22879
20140814,09:45:00.000,BBG000BWP7D9,-0.00096356875,0.0016208594,55799
20140814,09:45:00.000,BBG001B4BV87,0.0018277019,0.0042614345,64945
20140814,09:45:00.000,BBG000BJ8YN7,0.0026851448,0.0032676652,46188
20140814,09:45:00.000,BBG002293PJ4,0.005883489,0.009945494,39461
20140814,09:45:00.000,BBG000CPHYL4,0.0036667704,0.009183116,53825
