Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120927,09:45:00.000,BBG000BJNGN9,-0.010641931,-0.004231572,501028
20120927,09:45:00.000,BBG000FNRZ69,-0.0006192361,0.006557422,140611
20120927,09:45:00.000,BBG000BCYP43,0.0009243394,0.0022055444,14556
20120927,09:45:00.000,BBG000BW2QX0,-0.0019395171,0.0028579228,82788
20120927,09:45:00.000,BBG000BQ74K1,-0.0035921594,0.0014008991,46771
20120927,09:45:00.000,BBG000N7CH25,-0.01272997,-0.005295929,104418
20120927,09:45:00.000,BBG000BLCL55,3.761627e-05,0.015109746,77460
20120927,09:45:00.000,BBG000DV7MX4,-0.005299372,0.001632757,224129
20120927,09:45:00.000,BBG000M4SW14,-0.0002462456,0.0113308625,38669
20120927,09:45:00.000,BBG000BBV8B8,0.013048306,0.021573849,73084
20120927,09:45:00.000,BBG000NSCNT7,-0.003596083,0.0037320657,46002
20120927,09:45:00.000,BBG000BW5YW1,0.013549384,0.020587685,168415
20120927,09:45:00.000,BBG000CZWZ05,0.00024304411,0.0035135227,120758
20120927,09:45:00.000,BBG000D9KWL9,-0.0012408083,0.0017539626,13180
20120927,09:45:00.000,BBG000BK5DP1,0.0009046242,0.00446823,114452
20120927,09:45:00.000,BBG000BBB3K1,-0.00028441031,-0.002176185,86123
20120927,09:45:00.000,BBG000D14WM3,-0.0025224623,0.015426945,198579
20120927,09:45:00.000,BBG000C2YHG9,-0.00032579558,0.0058901776,79691
20120927,09:45:00.000,BBG000RGM5P1,0.0015957799,0.005904196,52395
20120927,09:45:00.000,BBG000BHC2S1,0.0004467883,-0.00022052198,35198
20120927,09:45:00.000,BBG000BQ87N0,0.0005544522,-0.0022304668,26918
20120927,09:45:00.000,BBG000BD0TF8,-0.0026059241,0.0038921612,11827
20120927,09:45:00.000,BBG000PCNTM2,0.008018986,0.009202492,62809
20120927,09:45:00.000,BBG000BDG1Y1,-0.0027371326,0.0013306328,48654
20120927,09:45:00.000,BBG000CLVM51,0.0015960386,0.008934872,10581
20120927,09:45:00.000,BBG000BCHG15,0.002249158,0.0030192768,28969
20120927,09:45:00.000,BBG000BLMZK6,-0.0004502223,0.0024639529,38220
20120927,09:45:00.000,BBG000BBCQD7,-0.0046652104,0.0025405136,432555
20120927,09:45:00.000,BBG000BB03M1,-0.0015835695,0.00091919274,51152
20120927,09:45:00.000,BBG000BQC9V2,-0.0024441967,0.00078319473,64247
20120927,09:45:00.000,BBG000D5S4M0,-0.0016791524,-0.0013255099,20322
20120927,09:45:00.000,BBG000BB9RZ5,-0.0036834797,0.000114910275,16411
20120927,09:45:00.000,BBG000FQRVM3,0.0067158313,0.006897048,14257
20120927,09:45:00.000,BBG000DCCZW2,0.0032349208,0.011809534,50709
20120927,09:45:00.000,BBG000G6BN50,-0.005447037,-0.0014195546,14349
20120927,09:45:00.000,BBG000BS5170,0.006522926,0.009681416,39414
20120927,09:45:00.000,BBG000BB5BF6,-0.0038240761,0.00023705063,57947
20120927,09:45:00.000,BBG000BLXZN1,0.014828268,0.015271421,40359
20120927,09:45:00.000,BBG000BGFLL5,-0.0028834795,0.0024345852,62384
20120927,09:45:00.000,BBG000BJ5GK2,0.0019376326,0.0033319911,153646
20120927,09:45:00.000,BBG000M44VW8,-0.0038372045,0.0007484731,87487
20120927,09:45:00.000,BBG000BWBZN1,6.5598026e-05,0.0019258675,10666
20120927,09:45:00.000,BBG000BWP7D9,-0.006193229,-0.008747561,98345
20120927,09:45:00.000,BBG000DGPR66,0.010222305,0.010563265,87001
20120927,09:45:00.000,BBG000BRZBT3,-0.00492168,0.00044352174,55240
20120927,09:45:00.000,BBG000BFS7D3,-0.0024797004,-0.002777824,20800
20120927,09:45:00.000,BBG000F6ZWH2,-0.0012226853,-0.0013606198,15899
20120927,09:45:00.000,BBG000BPQVR5,-0.003784252,0.0003476349,29358
20120927,09:45:00.000,BBG000DHNDK1,,,72762
20120927,09:45:00.000,BBG000C23KJ3,0.004832589,0.004589101,199972
20120927,09:45:00.000,BBG000BVB8Q0,-0.011115353,0.002977259,154837
20120927,09:45:00.000,BBG001QD41M9,-0.004678731,0.0012761689,35996
20120927,09:45:00.000,BBG000C9W1Y1,-0.003165573,-0.001461676,54977
20120927,09:45:00.000,BBG000BN9WT5,0.0033365968,0.007270242,101971
20120927,09:45:00.000,BBG000BBMT95,0.014796564,0.017246772,432974
