Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20151111,09:45:00.000,BBG000BLM0V1,-0.007862368,-0.0012544013,7914
20151111,09:45:00.000,BBG000BX9WL1,0.0010532432,0.005187963,109191
20151111,09:45:00.000,BBG000C04224,0.00058578874,0.0005456985,46790
20151111,09:45:00.000,BBG000JKCWS0,-0.004380578,-0.016363056,14734
20151111,09:45:00.000,BBG000Q0BPZ4,-0.004096707,-0.0004785638,19714
20151111,09:45:00.000,BBG000BGXZB5,-0.0055624926,-0.032465428,592057
20151111,09:45:00.000,BBG0088CYPX8,-0.0024750105,0.0011577514,46388
20151111,09:45:00.000,BBG000PVRDL2,0.0040865527,0.00080283283,198390
20151111,09:45:00.000,BBG000FDBX90,0.0011437606,0.0046715112,117835
20151111,09:45:00.000,BBG000K82ZT8,-0.0020617123,-0.004119238,45042
20151111,09:45:00.000,BBG000BQW085,0.0028498657,0.0023203245,38097
20151111,09:45:00.000,BBG000BCZL41,-0.0039439974,-0.0016894501,66908
20151111,09:45:00.000,BBG000BFGNJ5,0.011302231,0.006249211,23073
20151111,09:45:00.000,BBG000BQD1J2,-0.008658453,-0.0069226315,281362
20151111,09:45:00.000,BBG000BN84F3,0.0038307589,-0.00014593534,25595
20151111,09:45:00.000,BBG000HS74G6,-0.0010677546,0.0012759212,35255
20151111,09:45:00.000,BBG000BKTT89,-0.0059688785,-0.0034212081,20866
20151111,09:45:00.000,BBG000BJ26K7,0.0044380133,0.004637508,44994
20151111,09:45:00.000,BBG000L8CBX4,0.00034074028,0.0026862808,7818
20151111,09:45:00.000,BBG000JKFQB8,0.008344466,0.009558217,160615
20151111,09:45:00.000,BBG000V31J96,0.003380278,0.0020318963,56588
20151111,09:45:00.000,BBG000K14Q84,-0.0065519507,-0.014272692,184804
20151111,09:45:00.000,BBG000BVVQQ8,0.0008644938,-0.0008514583,33206
20151111,09:45:00.000,BBG000BQ87N0,0.0008558953,0.007444092,32236
20151111,09:45:00.000,BBG001B4BV87,0.0006822206,0.005352008,20499
20151111,09:45:00.000,BBG000BJ5GK2,0.002572621,0.0023187366,47013
20151111,09:45:00.000,BBG000BVHBM1,-0.0020597398,-0.0014226036,75914
20151111,09:45:00.000,BBG000C2YHG9,0.000896986,0.0016827056,32094
20151111,09:45:00.000,BBG000CX0P89,-0.0017508874,0.00079683267,21481
20151111,09:45:00.000,BBG000F1ZSN5,-0.0011206414,0.0015044943,6042
20151111,09:45:00.000,BBG000BQC9V2,0.0055819033,0.0053185886,51183
20151111,09:45:00.000,BBG000BKVJK4,0.0035464829,-0.0039459122,33045
20151111,09:45:00.000,BBG0058KMH30,0.0008211798,-0.0003889042,70820
20151111,09:45:00.000,BBG000C060M4,0.0032517582,0.0038988928,38341
20151111,09:45:00.000,BBG000C90DH9,0.00015673159,0.0026057176,60239
20151111,09:45:00.000,BBG000G8N9C6,-0.018512208,-0.04155402,381533
20151111,09:45:00.000,BBG000BG3445,-0.00042234742,-0.0077006323,6607
20151111,09:45:00.000,BBG000BZTW70,-0.0045846105,-0.018654758,306774
20151111,09:45:00.000,BBG000BQ74K1,0.00019751377,0.003274186,53340
20151111,09:45:00.000,BBG000N746D6,0.0031674367,0.005658101,108624
20151111,09:45:00.000,BBG000BKLH74,-0.004529409,-0.024014646,461015
20151111,09:45:00.000,BBG000BCWKD6,0.008974429,0.010573139,106375
