Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100524,09:45:00.000,BBG000DSZTN6,0.0050531174,-0.0037351756,61163
20100524,09:45:00.000,BBG000LL9LQ5,-0.002433851,0.018317081,186498
20100524,09:45:00.000,BBG000QX74T1,0.010935644,0.012357157,37688
20100524,09:45:00.000,BBG000BTQ9G8,-0.0004275662,-0.01133349,139690
20100524,09:45:00.000,BBG000BWBZN1,0.0068051033,0.008658815,68865
20100524,09:45:00.000,GEN_EQ0010206100001000,0.0064042755,0.0019151915,330897
20100524,09:45:00.000,BBG000BL5W86,0.018093318,0.026692,887916
20100524,09:45:00.000,BBG000F7RCJ1,,,109042
20100524,09:45:00.000,BBG000BDY3Y7,0.0053090565,0.0055101905,47765
20100524,09:45:00.000,BBG000BBL8V7,-0.010564313,-0.02272176,175526
20100524,09:45:00.000,GEN_EQ0021071400001000,0.02399038,0.021541722,354976
20100524,09:45:00.000,BBG000C90DH9,0.002631396,-0.0064143613,320758
20100524,09:45:00.000,BBG000C45984,-0.0049803485,-0.013147509,125551
20100524,09:45:00.000,BBG000BBCQD7,0.0050616455,1.14837114e-07,232495
20100524,09:45:00.000,BBG000BC8G88,-0.00046423107,0.00048785622,31476
20100524,09:45:00.000,BBG000BHFHP8,-0.0050194543,-0.0029472632,52900
20100524,09:45:00.000,GEN_EQ0096849600001000,0.001180243,-0.00690236,93253
20100524,09:45:00.000,BBG000PV2L86,-0.0032701183,-0.0024257384,85700
20100524,09:45:00.000,BBG000B9YJ35,-0.003721633,-0.0072782133,62331
20100524,09:45:00.000,GEN_EQ0021977100001000,0.00843765,0.0023350348,166677
20100524,09:45:00.000,BBG000CQB185,-0.011019028,-0.014188978,176105
20100524,09:45:00.000,BBG000HS74G6,0.0043468424,-0.0025717446,42730
20100524,09:45:00.000,BBG000BGYWY6,-0.006990646,-0.008658575,54226
20100524,09:45:00.000,BBG000FQRVM3,0.013483366,0.0038959316,66976
20100524,09:45:00.000,BBG000BMWV95,0.0017144285,-0.0033878756,265846
20100524,09:45:00.000,BBG000BK2F42,-0.0033656233,-0.004584565,150565
20100524,09:45:00.000,BBG000BVB8Q0,0.0046237535,-0.00912701,115136
20100524,09:45:00.000,BBG000BNW1S8,3.5005323e-05,-0.0129357325,77491
20100524,09:45:00.000,BBG000BGFZR8,-0.015477664,-0.02271121,107705
20100524,09:45:00.000,BBG000C1S2X2,0.0035003338,-0.00029295942,208765
20100524,09:45:00.000,BBG000BCYP43,0.0041033244,0.0027658518,62150
20100524,09:45:00.000,BBG000BTLMX5,0.0040948945,-0.0044057136,89737
20100524,09:45:00.000,BBG000BSC0K9,0.010259419,0.012938122,85289
20100524,09:45:00.000,BBG000BHZ5J9,-0.0014241962,-0.01029722,48790
20100524,09:45:00.000,BBG000BWCKB6,-0.0013454872,-0.0064914436,28449
20100524,09:45:00.000,BBG000BBBP59,0.0032746876,-1.0972573e-08,27623
20100524,09:45:00.000,GEN_EQ0030073600001000,0.0015401907,0.00045472814,49631
20100524,09:45:00.000,BBG000C04224,0.0031068323,4.438189e-08,195206
20100524,09:45:00.000,BBG000BVLRY8,0.0032953564,-0.013323225,103227
20100524,09:45:00.000,BBG000BVXPZ8,0.041850735,0.02890553,561139
20100524,09:45:00.000,BBG000D3MB18,-0.010273888,-0.020110467,227357
20100524,09:45:00.000,BBG000BBCDZ2,0.0003167033,-0.0064574755,40641
