Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140729,09:45:00.000,BBG000BK2F42,-0.007814133,-0.006457699,49446
20140729,09:45:00.000,BBG000PTLGZ1,0.0037112464,0.003399046,50079
20140729,09:45:00.000,BBG000JYP7L8,-0.010298076,-0.015007487,191749
20140729,09:45:00.000,BBG000JB27Y9,0.00053573644,-0.0034440719,32639
20140729,09:45:00.000,BBG000JKCWS0,0.0050944057,0.0077191023,82225
20140729,09:45:00.000,BBG000BV7LP7,-0.001662194,-0.001724948,64741
20140729,09:45:00.000,BBG000PCQQL6,-0.0032682032,0.0010400907,27464
20140729,09:45:00.000,BBG000BYWTX7,-0.00012586992,0.006044667,199182
20140729,09:45:00.000,BBG001NY45K9,0.021091603,0.020609187,232292
20140729,09:45:00.000,BBG001J1QN87,0.010329683,0.018199304,31303
20140729,09:45:00.000,BBG000BMFFQ0,-0.008195756,-0.009824864,108251
20140729,09:45:00.000,BBG000BV3SC0,0.0013991236,0.0010864079,35628
20140729,09:45:00.000,BBG000C75N77,-0.0026596794,0.0007036956,33820
20140729,09:45:00.000,BBG000BJP882,0.0023036986,0.002119035,27183
20140729,09:45:00.000,BBG000BFV115,0.0009537462,-0.0013639068,41444
20140729,09:45:00.000,BBG000B9X8C0,-8.492348e-05,-0.0048177126,48370
20140729,09:45:00.000,BBG000BMXK89,-0.0045907195,-0.00015955605,81049
20140729,09:45:00.000,BBG000BNGTQ7,-0.0053673997,-0.0021703884,35905
20140729,09:45:00.000,BBG000BV75B7,-0.00033768048,0.0006617462,35399
20140729,09:45:00.000,BBG000DLVDK3,-0.007881147,-0.009022745,135811
20140729,09:45:00.000,BBG000H9G7X2,-0.00890077,-0.005199543,36556
20140729,09:45:00.000,BBG000CB8Q50,0.012591999,0.014063741,97067
20140729,09:45:00.000,BBG000H4YVR7,0.0013923224,0.009504602,18482
20140729,09:45:00.000,BBG000CZWZ05,0.0005171101,0.0102490885,20089
20140729,09:45:00.000,BBG000BWXL85,0.00019677026,0.0009697795,21640
20140729,09:45:00.000,BBG002PHSYX9,-0.0054010837,-0.006309195,27002
20140729,09:45:00.000,BBG000BQSQ38,-0.0011618264,0.0011821216,103659
20140729,09:45:00.000,BBG003641015,0.00041632258,0.0019629372,62598
20140729,09:45:00.000,BBG000BLMZK6,0.00063815597,0.0017023375,26534
20140729,09:45:00.000,BBG000QFJ7H3,-0.00028809355,-0.0022348661,21584
20140729,09:45:00.000,BBG001XJRMF5,-0.0015875481,-0.00084426295,67719
20140729,09:45:00.000,BBG000BWVSR1,0.025613474,0.029400552,371321
20140729,09:45:00.000,BBG000F86GP6,0.00030382545,0.0029671902,36397
20140729,09:45:00.000,BBG000CPHYL4,0.013962106,0.020719051,187473
20140729,09:45:00.000,BBG000BLXZN1,0.0032799093,0.003941756,34301
20140729,09:45:00.000,BBG000BFJ645,0.19769828,0.22090264,15668937
20140729,09:45:00.000,BBG001B4BV87,0.01547084,0.021753855,539327
20140729,09:45:00.000,BBG000BLDV98,-0.0017936216,0.00464738,32058
20140729,09:45:00.000,BBG000BHCP19,-0.00546694,0.0031435438,63348
20140729,09:45:00.000,BBG000RNTSX0,-0.0023927633,-0.0007042861,5307
