Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121116,09:45:00.000,BBG000BQ74K1,0.0034647998,0.004192283,234738
20121116,09:45:00.000,BBG000N7MYP2,-0.007894876,-0.010816802,83222
20121116,09:45:00.000,BBG000BF8TF5,-0.013907882,-0.008546873,158827
20121116,09:45:00.000,BBG000BJKPG0,0.0037399721,0.0014460568,147197
20121116,09:45:00.000,BBG000BP1152,0.0013636956,-0.009578028,155340
20121116,09:45:00.000,BBG000G6BN50,0.0020957661,0.00309209,7713
20121116,09:45:00.000,BBG000C23KJ3,-0.0020032136,-0.0010294027,483825
20121116,09:45:00.000,BBG000BN1XR3,-0.004569787,-0.0072576674,128843
20121116,09:45:00.000,BBG000BD0TF8,0.0080484,0.0064996327,149615
20121116,09:45:00.000,BBG000B9X8C0,-0.0013855242,0.001895541,199645
20121116,09:45:00.000,BBG000BT1715,-0.03253443,-0.030973844,187634
20121116,09:45:00.000,BBG000BH8TT6,0.016894152,0.01995129,370983
20121116,09:45:00.000,BBG000C9W1Y1,-0.002995576,-0.006798976,195498
20121116,09:45:00.000,BBG000BRZBT3,0.004664447,0.0031922273,144985
20121116,09:45:00.000,BBG000BQ87N0,-0.0028703064,-0.0006604896,238391
20121116,09:45:00.000,BBG000BCTQ65,-2.0086814e-05,0.0024966209,333063
20121116,09:45:00.000,BBG000BKNX95,0.0009798462,0.0026820812,273228
20121116,09:45:00.000,BBG000BPZBB6,-0.0014189827,0.0006405127,277734
20121116,09:45:00.000,BBG000F6ZWH2,0.0011794532,0.005005913,95993
20121116,09:45:00.000,BBG000D5S4M0,-0.0033222155,6.224227e-05,48698
20121116,09:45:00.000,BBG000MM5VL9,-0.012769453,-0.008001762,74547
20121116,09:45:00.000,BBG000BBV8B8,-0.013272995,-0.014898596,1740273
20121116,09:45:00.000,BBG000BVB8Q0,-0.0033929308,-0.008177951,111665
20121116,09:45:00.000,BBG000BLHRS2,-0.0032847195,-0.0016768952,121318
20121116,09:45:00.000,BBG000CPHYL4,0.018672338,0.020481298,292397
20121116,09:45:00.000,BBG000BBCQD7,0.005165919,0.003933616,328418
20121116,09:45:00.000,BBG000D9DMK0,-0.0053618164,-0.0033110385,113784
20121116,09:45:00.000,BBG000BJNGN9,0.010867927,0.0063163964,296744
20121116,09:45:00.000,BBG000CGT2S4,-0.006710769,-0.013020335,107236
20121116,09:45:00.000,BBG000Q0BPZ4,0.004757649,0.0067373756,40611
20121116,09:45:00.000,BBG000RNTSX0,-0.0019728318,0.0053476477,64744
20121116,09:45:00.000,BBG000C0HQ54,-0.0073483987,-0.0065682414,88110
20121116,09:45:00.000,BBG000L8CBX4,-0.0065854345,-0.00298523,40402
20121116,09:45:00.000,BBG000DHNDK1,,,105683
20121116,09:45:00.000,BBG000D42FJ0,-0.005311846,-0.0076751597,224064
20121116,09:45:00.000,BBG000BWBZN1,0.008730579,0.013058762,150313
20121116,09:45:00.000,BBG000BN7277,-0.0042291265,-0.0049733627,155191
20121116,09:45:00.000,BBG000BP7JB0,-0.00746432,-0.013717344,350473
20121116,09:45:00.000,BBG000C7B436,0.000110411194,-0.0011905219,92315
20121116,09:45:00.000,BBG000RGM5P1,0.0050864657,0.0019171239,344614
20121116,09:45:00.000,BBG000BNJHS8,0.0016308249,-0.013582289,712381
20121116,09:45:00.000,BBG000CZWZ05,-0.0042826505,0.0025212788,72412
20121116,09:45:00.000,BBG000LBGTS0,0.013361875,0.007437968,449197
20121116,09:45:00.000,BBG000BFS7D3,0.0054026498,0.0078419205,163434
20121116,09:45:00.000,BBG000BQC9V2,-8.202771e-06,0.0024231942,261462
20121116,09:45:00.000,BBG000BJVZF7,-0.0018280437,-0.0038784961,216315
20121116,09:45:00.000,BBG000FSMWC3,0.0010724287,-0.0016107068,128772
20121116,09:45:00.000,BBG000BKQ3V3,-0.0006552397,0.0014661854,249871
20121116,09:45:00.000,BBG000CNFQW6,-0.0014390575,0.002684618,111865
20121116,09:45:00.000,BBG000BHZ5J9,-0.0016630965,-0.0023385796,109106
20121116,09:45:00.000,BBG0016WLQ18,-0.002841348,0.0048816297,335111
20121116,09:45:00.000,BBG000C4DPX1,-0.0045631984,-0.00976747,146923
20121116,09:45:00.000,BBG000JYP7L8,-0.0049258787,-0.0039914194,182832
20121116,09:45:00.000,BBG000BQSQ38,0.0029052868,0.0006336706,363418
20121116,09:45:00.000,BBG000BBMT95,-0.0040436196,-0.0017982293,162333
20121116,09:45:00.000,BBG000C3HSR0,-0.002865727,-0.005182988,101390
20121116,09:45:00.000,BBG000C0LW92,-0.0028021464,1.5695786e-08,1195899
20121116,09:45:00.000,BBG000C04224,0.0032677834,-0.00086489425,188595
20121116,09:45:00.000,BBG000BBB3K1,0.0038062127,0.0076277833,317039
20121116,09:45:00.000,BBG000BJ5GK2,-0.008201396,-0.012563817,258817
20121116,09:45:00.000,BBG000N7CH25,0.003074418,0.0025433134,210264
20121116,09:45:00.000,BBG000C37332,-0.014851521,-0.009402919,98355
20121116,09:45:00.000,BBG000DGPR66,0.0058897887,0.0063934587,51029
20121116,09:45:00.000,BBG000C1FQS9,-0.0040550972,-0.0024601487,125727
20121116,09:45:00.000,BBG001QD41M9,-0.00027695936,0.004891982,24484
20121116,09:45:00.000,BBG000KBQZ88,0.0011977048,0.008952331,45136
20121116,09:45:00.000,BBG000BGFLL5,-0.0052873218,-0.003772828,202683
20121116,09:45:00.000,BBG000FDBX90,0.0033963148,0.0062776124,440202
20121116,09:45:00.000,BBG000M44VW8,-0.002212703,0.0020487765,30352
20121116,09:45:00.000,BBG000CP95B7,-0.0017395942,0.00021886664,27025
20121116,09:45:00.000,BBG000TJM7F0,0.0010640922,0.0044605206,189496
20121116,09:45:00.000,BBG000PCNTM2,0.0033779317,0.00024738573,52284
20121116,09:45:00.000,BBG000BVSX05,-0.011297824,-0.010684017,45636
20121116,09:45:00.000,BBG000V31J96,-0.00901428,-0.005076124,83438
20121116,09:45:00.000,BBG000BLMZK6,0.007804252,0.0056981393,189709
