Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140109,09:45:00.000,BBG000CPBCL8,-0.0016364983,0.0011734443,49968
20140109,09:45:00.000,BBG000C75N77,0.005557119,0.009448858,46610
20140109,09:45:00.000,BBG000CGT2S4,-0.019749321,-0.018549541,170929
20140109,09:45:00.000,BBG000BL79J3,0.016731305,0.0099036265,287232
20140109,09:45:00.000,BBG000G8N9C6,0.0073066987,0.0056213676,123455
20140109,09:45:00.000,BBG000BQ74K1,-0.00042506488,0.0020155115,26879
20140109,09:45:00.000,BBG000BCHG15,0.0036425223,0.0049992544,123911
20140109,09:45:00.000,BBG000BGRKT6,0.0130151985,0.01460347,53354
20140109,09:45:00.000,BBG000BHQYG9,0.0028652293,0.0024792347,15448
20140109,09:45:00.000,BBG000BZTW70,-0.001470747,-0.0017981131,252648
20140109,09:45:00.000,BBG000GZD660,-0.0053610117,0.009570134,23356
20140109,09:45:00.000,BBG000PTLGZ1,-0.0043106996,0.0077427365,30575
20140109,09:45:00.000,BBG000QKPTS5,0.012012551,0.00019243648,14343
20140109,09:45:00.000,BBG000NSQ9M0,-0.002616528,-0.012067832,501242
20140109,09:45:00.000,BBG000H4YVR7,0.007705112,0.020676952,45206
20140109,09:45:00.000,BBG000NSCNT7,0.006829532,0.006615776,129406
20140109,09:45:00.000,BBG000C9W1Y1,-0.0006115104,0.00032910495,55295
20140109,09:45:00.000,BBG000BV75B7,0.008094955,0.00076357316,83818
20140109,09:45:00.000,BBG000G9CGL0,-0.0018342092,0.004971346,60275
20140109,09:45:00.000,BBG000BLHRS2,0.00020784713,0.00010230752,44804
20140109,09:45:00.000,BBG000BLMZK6,0.016739108,0.0016569555,93670
20140109,09:45:00.000,BBG000BVVQQ8,-0.0010231544,0.0005588975,63812
20140109,09:45:00.000,BBG000BGKHZ3,0.0049792808,0.008245565,82018
20140109,09:45:00.000,BBG000BKQG80,-0.0059300195,-0.0048346333,31097
20140109,09:45:00.000,BBG000F86GP6,-0.005060176,-0.0050468133,43796
20140109,09:45:00.000,BBG000BVL2G3,-0.0052777347,-0.00082418486,40341
20140109,09:45:00.000,BBG000DGPR66,0.0042151157,0.0016602095,22975
20140109,09:45:00.000,BBG000BQ87N0,-0.0035136112,-0.005152141,107157
20140109,09:45:00.000,BBG000F6ZWH2,0.0075807823,0.00017176037,67160
20140109,09:45:00.000,BBG000DCCZW2,0.005780609,0.011139405,69684
20140109,09:45:00.000,BBG000PCQQL6,-0.0058585354,-0.007596104,115076
20140109,09:45:00.000,BBG000BX8DC4,0.00085814064,-0.0057169273,123235
20140109,09:45:00.000,BBG000CPHYL4,0.002277835,0.004849698,144646
20140109,09:45:00.000,BBG000BLXZN1,0.009810304,0.003929139,43741
20140109,09:45:00.000,BBG000C221G9,-0.0022561776,0.0011649696,46632
20140109,09:45:00.000,BBG000BKVJK4,-0.005140498,-0.0036302593,73096
20140109,09:45:00.000,BBG000BMLWX8,-0.0024757525,0.0030819897,196425
20140109,09:45:00.000,BBG000BK5DP1,-0.007528046,-0.011157356,133462
20140109,09:45:00.000,BBG000BPZBB6,-0.00455299,-0.00030391593,64538
20140109,09:45:00.000,BBG000BBNYF6,-3.8290913e-05,-0.0013557703,24453
20140109,09:45:00.000,BBG000KLB4Q1,0.0031764621,-0.003225313,100157
20140109,09:45:00.000,BBG000RNTSX0,0.006772339,-0.005204152,42193
20140109,09:45:00.000,BBG000BFDLV8,0.011029381,0.010307236,76393
20140109,09:45:00.000,BBG000C060M4,0.00058836164,0.0025709213,7270
20140109,09:45:00.000,BBG000BJDPC2,-0.05428842,-0.052540183,960088
20140109,09:45:00.000,BBG000BWP7D9,-0.0036201517,-0.0023345316,70621
20140109,09:45:00.000,BBG000C3NTN5,-0.004711582,-0.0022650876,108078
20140109,09:45:00.000,BBG000BQVTF5,-0.007055438,-0.0012718942,44365
20140109,09:45:00.000,BBG000PYZSR8,-0.0042239325,-0.0045556417,10045
20140109,09:45:00.000,BBG000C23KJ3,0.00086529413,0.001397082,97483
20140109,09:45:00.000,BBG000BPQVR5,-0.0024576653,-0.004763471,15494
20140109,09:45:00.000,BBG000BLM0V1,-0.0044533615,-0.0056297313,105879
20140109,09:45:00.000,BBG000VC0T95,-0.0011031101,0.0022468723,34902
20140109,09:45:00.000,BBG000BQHGR6,0.0035179825,0.005154221,52305
20140109,09:45:00.000,BBG000BGD7W6,-0.0025084752,-0.001933863,53008
20140109,09:45:00.000,BBG000D5S4M0,0.00019660109,0.0007567233,19476
20140109,09:45:00.000,BBG000BKZTP3,-0.010345851,-0.0041511916,72660
20140109,09:45:00.000,BBG000BYWTX7,0.021110449,0.01737383,586351
20140109,09:45:00.000,BBG000BMXK89,0.00050860434,0.0024267307,50592
20140109,09:45:00.000,BBG000BBCQD7,-0.0027975268,0.001505393,161830
20140109,09:45:00.000,BBG000D13GN8,-0.017659772,-0.010489203,126098
20140109,09:45:00.000,BBG000BP8Z50,0.008366273,0.0068197087,47435
20140109,09:45:00.000,BBG000BKNX95,0.022942578,0.028739242,1183821
20140109,09:45:00.000,BBG000GPXKX9,-6.966152e-05,0.004796541,74623
20140109,09:45:00.000,BBG000BPYHJ6,-0.005166339,-0.0016292885,57304
20140109,09:45:00.000,BBG000BLCL55,-0.0037794658,-0.0052161124,43762
20140109,09:45:00.000,BBG000BXM6V2,-0.0017044083,-0.00040266116,29077
20140109,09:45:00.000,BBG000C6F3T8,0.002566166,-1.5009965e-08,131493
20140109,09:45:00.000,BBG000BD0TF8,0.0059384536,0.00722522,89596
20140109,09:45:00.000,BBG0035LY913,0.009473744,0.005203656,77139
20140109,09:45:00.000,BBG000BCVMH9,0.0025722433,0.007805044,71164
20140109,09:45:00.000,BBG000BF5RY1,0.000719838,0.0025013501,73903
20140109,09:45:00.000,BBG000BMTFR4,0.0025568781,0.0058593005,66931
20140109,09:45:00.000,BBG000BK6G19,0.022502689,0.020820342,226521
20140109,09:45:00.000,BBG000BRXP69,0.010188799,0.006143014,122455
20140109,09:45:00.000,BBG000PV2L86,0.0019652916,0.00055175653,23487
20140109,09:45:00.000,BBG000CXD6X9,-0.0035629666,-0.0057029547,36633
20140109,09:45:00.000,BBG000DN7P92,-0.0043233507,-0.00214233,90915
20140109,09:45:00.000,BBG000BKQ3V3,-0.0018295279,-0.0023892326,178125
20140109,09:45:00.000,BBG000HW5GX3,0.003168858,-0.0003058768,236837
20140109,09:45:00.000,BBG000C90DH9,0.0020087273,-0.0011412005,117723
20140109,09:45:00.000,BBG000D14WM3,-0.0026994387,-0.0073972372,356130
20140109,09:45:00.000,BBG000BB29X4,0.0037095924,0.0036868749,96887
20140109,09:45:00.000,BBG000BP1152,-0.0089461,-0.009119161,397130
20140109,09:45:00.000,BBG000FFH4P5,0.0035278217,0.00796774,26162
20140109,09:45:00.000,BBG000C37332,-0.006912794,-0.007872089,75376
20140109,09:45:00.000,BBG000FDBX90,-0.0037282712,-0.0013143005,99639
20140109,09:45:00.000,BBG000BMZ7P7,-0.003991751,0.00081160694,25687
20140109,09:45:00.000,BBG000BD3LM4,-0.005612692,-0.0085385665,314789
20140109,09:45:00.000,BBG000BJ49H3,0.0037121102,0.009419604,40414
20140109,09:45:00.000,BBG000C3Y7J6,0.004259239,0.0071694558,229742
20140109,09:45:00.000,BBG000F9KJN4,-0.0010143509,-0.0061513446,113094
20140109,09:45:00.000,BBG000BHB3M6,0.0013174019,0.0040878966,37118
20140109,09:45:00.000,BBG000BCYP43,0.0060416777,0.008024202,25104
20140109,09:45:00.000,BBG000KBQZ88,0.0027332297,0.0016442036,89995
20140109,09:45:00.000,BBG000BB03M1,-0.0013492495,0.008751987,55141
20140109,09:45:00.000,BBG000BJVZF7,-0.0063027265,0.00043300717,449834
20140109,09:45:00.000,BBG000BJ8YN7,0.004189268,0.003596629,68119
20140109,09:45:00.000,BBG000C4DPX1,-0.0019710225,-0.0055788048,51747
20140109,09:45:00.000,BBG000K1J931,0.008284502,0.01119352,368989
20140109,09:45:00.000,BBG000F7RCJ1,0.009439146,0.0046742484,29871
20140109,09:45:00.000,BBG000BHCP19,0.0044132764,0.00044159646,47812
20140109,09:45:00.000,BBG000BN9WT5,0.0047028093,0.0016587873,46907
20140109,09:45:00.000,BBG000BCZYD3,0.0013649362,0.004951535,33098
20140109,09:45:00.000,BBG000BBCDZ2,-0.005979126,0.0041217073,34661
20140109,09:45:00.000,BBG000BFTJ91,0.0004441474,-0.0033409684,118507
20140109,09:45:00.000,BBG000CVWGS6,0.0008870044,0.0021817235,159649
20140109,09:45:00.000,BBG000K14Q84,0.006773644,0.010965234,54836
20140109,09:45:00.000,BBG000BP1Q11,0.0006634304,0.0017323543,50205
20140109,09:45:00.000,BBG000BPMH90,0.00084648124,0.0007953034,40004
20140109,09:45:00.000,BBG000BHKYH4,-0.003701802,0.0022085875,34338
20140109,09:45:00.000,BBG000BR37X2,-0.00074612687,0.002332641,301874
20140109,09:45:00.000,BBG000BFVXX0,3.4539167e-05,2.8583884e-09,82344
20140109,09:45:00.000,BBG000BFV115,-0.004315734,-0.0052704145,20867
20140109,09:45:00.000,BBG000QN4GY3,0.004765025,0.005928141,127266
20140109,09:45:00.000,BBG000BBLK04,-0.0038556948,-0.0007715821,18149
20140109,09:45:00.000,BBG000BNNKG9,0.0013148929,0.002388628,152833
20140109,09:45:00.000,BBG000BLCPY4,0.0013769349,0.0014209449,55378
20140109,09:45:00.000,BBG000BB6G37,-0.0019893888,-0.005632144,105770
20140109,09:45:00.000,BBG000BKWSR6,0.006300233,0.01026153,618389
20140109,09:45:00.000,BBG000BPNP00,0.009239088,0.0034738749,97526
20140109,09:45:00.000,BBG000BQTMJ9,-0.0070232246,-0.0029552877,65500
20140109,09:45:00.000,BBG000BWXL85,0.0125197,0.011930642,117470
20140109,09:45:00.000,BBG000C1FQS9,0.0005920108,-0.0016434789,107659
20140109,09:45:00.000,BBG000BKR1D6,0.008841615,0.009513278,15339
20140109,09:45:00.000,BBG000BNGTQ7,-0.045216292,-0.05156967,704321
20140109,09:45:00.000,BBG000BMKDM3,0.0027837628,0.002243523,49155
20140109,09:45:00.000,BBG000J1QLT0,0.00835661,0.010573557,368271
20140109,09:45:00.000,BBG000G6BN50,-0.0019145267,-0.004016724,26412
20140109,09:45:00.000,BBG000BQSQ38,-0.0050618746,-0.0014522698,459041
20140109,09:45:00.000,BBG000D9DMK0,-0.0012467519,0.0022898149,51024
20140109,09:45:00.000,BBG000CKJ0P3,-0.012599596,0.00013192155,78044
20140109,09:45:00.000,BBG000PM7GJ0,-0.036797013,-0.032233328,1496676
20140109,09:45:00.000,BBG000BHC2S1,0.006361117,-0.004407762,54895
20140109,09:45:00.000,BBG000BWVSR1,-0.0009173975,0.0006819051,111812
20140109,09:45:00.000,BBG000BGYWY6,0.015926717,0.0026014177,26946
20140109,09:45:00.000,BBG000F80SZ5,-0.0034837767,0.011114988,1621714
20140109,09:45:00.000,BBG000CR90K4,-0.0010598731,-1.04825745e-07,3490921
20140109,09:45:00.000,BBG000CHPY97,-0.0023156456,-0.0017285703,310239
20140109,09:45:00.000,BBG000CKVSG8,-0.009203159,-0.0073161037,117152
20140109,09:45:00.000,BBG000CF2GH6,-0.025611531,-0.012393674,1651836
20140109,09:45:00.000,BBG000BND699,0.008070967,0.0045635854,101856
20140109,09:45:00.000,BBG000BJQWD2,0.012009664,0.010496172,83475
20140109,09:45:00.000,BBG000FBK808,-0.011910372,-0.014410099,556055
20140109,09:45:00.000,BBG001NVJ6W4,0.020577589,0.023197649,429703
20140109,09:45:00.000,BBG000D8RG11,-0.0061232853,-0.0024608325,115340
20140109,09:45:00.000,BBG000QFJ7H3,-0.00725288,-0.008209058,130129
20140109,09:45:00.000,BBG000BS9489,0.016083183,0.013497479,99001
20140109,09:45:00.000,BBG000BQ8KV2,-0.0021508152,-0.0013186312,60535
20140109,09:45:00.000,BBG000CZWZ05,-0.0041297483,0.0090273535,38606
20140109,09:45:00.000,BBG000BF1R66,-0.0017652947,0.0023257628,95387
20140109,09:45:00.000,BBG000BXMFC3,0.0022736252,0.0016501137,39728
20140109,09:45:00.000,BBG000QW7VC1,-0.0040879375,0.0027693592,117083
20140109,09:45:00.000,BBG000BNFLM9,-0.000101357575,0.00507629,61372
