Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20101029,09:45:00.000,BBG000BHZ5J9,-0.0018062022,-0.0009398361,34730
20101029,09:45:00.000,BBG000DSMS70,-0.0063355262,-0.0071520368,55391
20101029,09:45:00.000,BBG000BL5W86,-0.00046405758,0.002921894,316654
20101029,09:45:00.000,BBG000BPS2V2,-0.0041326215,-0.0052150385,16120
20101029,09:45:00.000,BBG000BG4202,0.0035821304,0.0008366978,76627
20101029,09:45:00.000,BBG000BCHG15,0.0045053605,0.008167142,25506
20101029,09:45:00.000,BBG000BYJJD6,0.058672193,0.06825329,3086772
20101029,09:45:00.000,BBG000BJ8YN7,-0.005584094,-2.4108035e-08,47993
20101029,09:45:00.000,BBG000C0HQ54,-0.00035720738,-0.0006800959,123353
20101029,09:45:00.000,BBG000KCZPC3,0.011303091,0.011097967,144492
20101029,09:45:00.000,BBG000BJNGN9,-0.0043644723,0.0003350571,179253
20101029,09:45:00.000,BBG000BMDBZ1,-0.0035051007,-0.0004171813,30835
20101029,09:45:00.000,BBG000BK1FD3,0.007820852,0.005638549,51077
20101029,09:45:00.000,BBG000DQTXY6,-0.0019043616,0.0038478628,68827
20101029,09:45:00.000,BBG000BV9X97,-0.0028645226,0.004402045,374491
20101029,09:45:00.000,GEN_EQ0010003600001000,-0.00025784646,-0.0043378114,49943
20101029,09:45:00.000,BBG000FNRZ69,0.0031867172,0.00879133,150432
20101029,09:45:00.000,BBG000BNLPJ7,-0.0022564922,-0.0036849347,27973
20101029,09:45:00.000,BBG000C4HKK2,-0.0038087321,-0.0046546822,287109
20101029,09:45:00.000,BBG000BKVJK4,-0.0044330177,-0.0010931959,24571
20101029,09:45:00.000,BBG000BLCPY4,-0.001023369,-0.001630695,36252
20101029,09:45:00.000,BBG000N7CH25,-0.004524687,-0.00614609,74050
20101029,09:45:00.000,BBG000CNWNL6,-0.0049254335,0.00090972637,103846
20101029,09:45:00.000,BBG000BF2KK4,9.269715e-05,-0.0027517078,16398
20101029,09:45:00.000,BBG000D8RG11,0.009305109,0.0022738155,82472
20101029,09:45:00.000,BBG000C3GN47,0.0012185184,0.0028305096,31911
20101029,09:45:00.000,BBG000BVLRY8,0.0034626923,0.0014069488,57509
20101029,09:45:00.000,BBG000FBK808,0.0029297166,0.004780472,59083
20101029,09:45:00.000,BBG000BK5DP1,0.003572786,0.0037860551,148231
20101029,09:45:00.000,BBG000HQ7GC7,-0.008961729,-0.007841264,147782
